true_label,pred_label,confidence
3,3,0.9318889379501343
3,3,0.9304280281066895
3,3,0.8848490715026855
3,3,0.7401827573776245
3,147,0.4592720568180084
3,3,0.8622884154319763
3,3,0.9262476563453674
3,3,0.8075214624404907
3,3,0.38440462946891785
3,3,0.9248542189598083
3,3,0.7138357758522034
3,3,0.9507365226745605
3,3,0.868385374546051
3,3,0.6948844790458679
3,3,0.938414990901947
3,3,0.4370080828666687
3,4,0.5369619727134705
3,3,0.8773061037063599
3,3,0.6894494891166687
3,3,0.9537506699562073
3,3,0.9731451869010925
3,3,0.9309558868408203
3,3,0.8248456120491028
3,3,0.9873292446136475
3,3,0.7485374212265015
3,3,0.9669702649116516
3,3,0.3476722538471222
3,3,0.9764385223388672
3,3,0.6130500435829163
4,4,0.5541648864746094
4,4,0.7846397757530212
4,4,0.917946994304657
4,4,0.5699346661567688
4,4,0.9832574725151062
4,4,0.9447794556617737
4,4,0.8691436648368835
4,4,0.8021911978721619
4,391,0.629590630531311
4,4,0.9585447907447815
4,4,0.7889444231987
4,4,0.8317153453826904
4,4,0.8912962079048157
4,4,0.7722477316856384
4,4,0.9222623705863953
4,4,0.9299913048744202
4,4,0.91376793384552
4,268,0.2548061013221741
4,4,0.8657416701316833
4,4,0.5649396181106567
4,4,0.41164109110832214
4,2,0.8398881554603577
4,4,0.8942645788192749
4,4,0.9042698740959167
4,4,0.9123412370681763
4,4,0.9583929181098938
4,4,0.7556002140045166
4,4,0.9420146942138672
4,4,0.8164725303649902
4,4,0.8624761700630188
4,4,0.923402726650238
4,4,0.8780599236488342
4,4,0.9408447742462158
4,4,0.9049280881881714
4,5,0.42812594771385193
4,4,0.46059513092041016
4,4,0.9440621733665466
4,4,0.9509678483009338
4,4,0.9391077160835266
4,4,0.5510596632957458
4,395,0.25827935338020325
4,4,0.9181205034255981
4,4,0.9036460518836975
4,4,0.8675233125686646
4,4,0.9370717406272888
4,4,0.7982215285301208
4,4,0.8971894383430481
4,4,0.9623501300811768
4,4,0.9667432308197021
4,4,0.8335296511650085
5,5,0.768234133720398
5,5,0.7796690464019775
5,5,0.6299849152565002
5,5,0.930541455745697
5,5,0.875200629234314
5,5,0.9212184548377991
5,5,0.6380433440208435
5,5,0.8683945536613464
5,5,0.9279964566230774
5,5,0.858267605304718
5,5,0.6666693091392517
5,5,0.8997502326965332
5,467,0.11591840535402298
5,5,0.8995106816291809
5,6,0.32661160826683044
5,5,0.9616146683692932
5,5,0.9416508674621582
5,5,0.6232136487960815
5,5,0.5210407376289368
5,5,0.891130805015564
5,5,0.8969560861587524
5,3,0.5552284717559814
5,5,0.9241593480110168
5,3,0.8725839853286743
5,5,0.5418131351470947
5,5,0.93536776304245
5,5,0.9415352940559387
5,5,0.8837891221046448
5,4,0.24698853492736816
5,5,0.8584990501403809
5,5,0.9452836513519287
5,5,0.9239774346351624
5,5,0.8550345301628113
5,828,0.21499139070510864
5,5,0.8792960047721863
5,5,0.8832813501358032
5,5,0.897301435470581
5,5,0.8847362995147705
5,5,0.8749492168426514
5,6,0.15895088016986847
5,5,0.908004641532898
5,5,0.9034120440483093
5,5,0.9551665782928467
5,148,0.2868175208568573
5,1,0.36897122859954834
5,5,0.948009192943573
5,5,0.6214091181755066
5,5,0.8416846394538879
5,5,0.6999759674072266
5,5,0.926966667175293
6,6,0.918498694896698
6,5,0.8047181963920593
6,6,0.9684947729110718
6,6,0.8741851449012756
6,6,0.9037895798683167
6,6,0.9775199294090271
6,6,0.7000947594642639
6,6,0.8132084012031555
6,6,0.9513154029846191
6,33,0.29254260659217834
6,6,0.861286461353302
6,5,0.5048624873161316
6,6,0.6242409944534302
6,6,0.9564095735549927
6,6,0.8660928606987
6,6,0.8010251522064209
6,6,0.9159793853759766
6,6,0.8776214122772217
6,6,0.7016667127609253
6,6,0.9856657385826111
6,6,0.8785327672958374
6,6,0.9031004309654236
6,6,0.9004390239715576
6,6,0.5863492488861084
6,6,0.5815632343292236
6,6,0.805446982383728
6,6,0.8014160990715027
6,6,0.8927621245384216
6,6,0.9183290600776672
6,6,0.3338797688484192
6,6,0.9175427556037903
6,6,0.9050797820091248
6,6,0.9545961022377014
6,3,0.40209880471229553
6,6,0.7514409422874451
6,6,0.9878807067871094
6,6,0.8256604671478271
6,6,0.8853843808174133
6,6,0.9760358929634094
6,6,0.8554983735084534
6,6,0.9481669068336487
6,195,0.1644078642129898
6,6,0.9729559421539307
6,6,0.752079963684082
6,6,0.438911110162735
6,460,0.19707922637462616
6,6,0.8648853898048401
6,6,0.6393712759017944
6,5,0.5369211435317993
6,6,0.938965380191803
7,8,0.6629250049591064
7,7,0.6382056474685669
7,7,0.9039347171783447
7,7,0.8909755349159241
7,23,0.21869876980781555
7,7,0.8659982681274414
7,84,0.13679569959640503
7,7,0.8903138041496277
7,7,0.4622848629951477
7,7,0.757168173789978
7,7,0.8434044122695923
7,7,0.6784751415252686
7,792,0.13863402605056763
7,8,0.9145501852035522
7,7,0.920941948890686
7,80,0.215022012591362
7,7,0.8430584073066711
7,8,0.47846537828445435
7,7,0.7309243083000183
7,7,0.7487744092941284
7,7,0.4658854305744171
7,8,0.515836238861084
7,7,0.919133186340332
7,7,0.9129268527030945
7,7,0.7181889414787292
7,7,0.8324834108352661
7,8,0.6533163189888
7,7,0.8620423078536987
7,7,0.9260488748550415
7,7,0.8445146679878235
7,7,0.9107975959777832
7,7,0.9240620136260986
7,7,0.8968265652656555
7,7,0.7668402194976807
7,8,0.32759878039360046
7,7,0.6420927047729492
7,7,0.7095203995704651
7,7,0.9252853393554688
7,7,0.8653854727745056
7,7,0.47901076078414917
7,7,0.7972871661186218
7,7,0.9522527456283569
7,7,0.8287972211837769
7,8,0.9698107838630676
7,7,0.7234916090965271
7,7,0.8942669034004211
7,130,0.19009560346603394
7,7,0.9383952617645264
7,8,0.8132717609405518
7,7,0.9649571776390076
8,8,0.9423485994338989
8,8,0.8908770680427551
8,8,0.7761667370796204
8,634,0.09316503256559372
8,7,0.7961796522140503
8,8,0.9597356915473938
8,8,0.7653707265853882
8,8,0.797204852104187
8,8,0.8774317502975464
8,8,0.8204561471939087
8,8,0.9272191524505615
8,8,0.8758306503295898
8,8,0.9535340666770935
8,8,0.8825123310089111
8,8,0.5545029640197754
8,8,0.6120002269744873
8,8,0.9106844663619995
8,8,0.7974900007247925
8,273,0.11312612146139145
8,137,0.954908013343811
8,8,0.6712983250617981
8,8,0.8353064656257629
8,8,0.9261534214019775
8,7,0.46358317136764526
8,8,0.6066561937332153
8,8,0.824469268321991
8,8,0.9834659099578857
8,7,0.5348219871520996
8,8,0.8842976689338684
8,8,0.9223910570144653
8,8,0.7693302035331726
8,7,0.5920535326004028
8,8,0.9236195087432861
8,8,0.8856183290481567
8,8,0.9152007102966309
8,8,0.8358686566352844
8,8,0.49990180134773254
8,7,0.5697678923606873
8,8,0.838143527507782
8,8,0.8300695419311523
8,8,0.6833691000938416
8,7,0.5400923490524292
8,8,0.7834012508392334
8,8,0.6244606375694275
8,8,0.9339571595191956
8,8,0.8830930590629578
8,8,0.9122772216796875
8,8,0.9606812596321106
8,8,0.8860370516777039
8,8,0.9135953783988953
9,9,0.9839163422584534
9,9,0.9035020470619202
9,9,0.9598556160926819
9,9,0.8430628180503845
9,9,0.9667392373085022
9,9,0.8541134595870972
9,9,0.9110522270202637
9,9,0.9494236707687378
9,9,0.9196630120277405
9,9,0.9057450890541077
9,9,0.9281377196311951
9,9,0.926608681678772
9,9,0.9385466575622559
9,9,0.9227153062820435
9,9,0.8881754279136658
9,9,0.9334551095962524
9,9,0.9574858546257019
9,9,0.8697094917297363
9,9,0.9810716509819031
9,9,0.9156696200370789
9,9,0.925023078918457
9,9,0.8688755035400391
9,9,0.7749501466751099
9,9,0.8520708680152893
9,9,0.9080522060394287
9,9,0.9230782985687256
9,9,0.8876190185546875
9,9,0.9467775225639343
9,9,0.9252290725708008
9,9,0.9729738831520081
9,9,0.9146046042442322
9,9,0.9226682186126709
9,9,0.8383268117904663
9,9,0.9405401349067688
9,9,0.9791284799575806
9,9,0.9381756782531738
9,9,0.8989042043685913
9,9,0.8831418752670288
9,9,0.9424457550048828
9,9,0.8563963770866394
9,9,0.7863917946815491
9,9,0.9840450286865234
9,9,0.8712826371192932
9,9,0.8981301188468933
9,9,0.9062304496765137
9,9,0.8843581080436707
9,9,0.965645432472229
9,9,0.9234817624092102
9,9,0.9455413222312927
9,9,0.9371011257171631
10,10,0.8152818083763123
10,10,0.9344866275787354
10,10,0.9329642653465271
10,10,0.8873971700668335
10,10,0.9319655299186707
10,10,0.9310540556907654
10,10,0.48416176438331604
10,10,0.943215012550354
10,10,0.9415138959884644
10,10,0.943580150604248
10,10,0.8885230422019958
10,10,0.901222825050354
10,10,0.7751157283782959
10,10,0.9514312148094177
10,13,0.555005669593811
10,10,0.9461951851844788
10,10,0.9316968321800232
10,10,0.9079086184501648
10,10,0.8581209778785706
10,10,0.8999554514884949
10,15,0.0818004310131073
10,10,0.10759244114160538
10,10,0.942988395690918
10,10,0.9241959452629089
10,10,0.9589400291442871
10,10,0.9411730766296387
10,10,0.92354416847229
10,10,0.8600109815597534
10,10,0.9298771619796753
10,10,0.9523841142654419
10,10,0.9826838374137878
10,10,0.9061923623085022
10,10,0.9347365498542786
10,10,0.8922717571258545
10,10,0.45976293087005615
10,10,0.9396939873695374
10,10,0.9756812453269958
10,10,0.9260105490684509
10,10,0.9351074695587158
10,10,0.8731054663658142
10,10,0.9960660338401794
10,10,0.8675488829612732
10,10,0.9079492688179016
10,10,0.8618541359901428
10,10,0.9578401446342468
10,10,0.9547884464263916
10,10,0.5801016092300415
10,10,0.886044442653656
10,10,0.9391351938247681
10,10,0.9423284530639648
11,11,0.935830295085907
11,11,0.9782946109771729
11,11,0.9005181193351746
11,11,0.8939929604530334
11,11,0.9475098848342896
11,11,0.9298531413078308
11,11,0.9382597804069519
11,11,0.9421632289886475
11,11,0.9155731797218323
11,11,0.9696179628372192
11,11,0.6089458465576172
11,11,0.9583548307418823
11,11,0.8738349080085754
11,11,0.9678809642791748
11,11,0.91282719373703
11,11,0.9319233894348145
11,11,0.9250399470329285
11,11,0.876335620880127
11,11,0.9164003729820251
11,11,0.8974693417549133
11,11,0.8581748604774475
11,11,0.8751544952392578
11,11,0.9159761667251587
11,11,0.9159337878227234
11,11,0.9311652779579163
11,11,0.9250197410583496
11,11,0.9709789156913757
11,11,0.9354785084724426
11,11,0.9614237546920776
11,11,0.8796831965446472
11,11,0.9390103816986084
11,11,0.9466254711151123
11,11,0.9872195720672607
11,11,0.9106408953666687
11,11,0.8716848492622375
11,11,0.9137383699417114
11,11,0.9573573470115662
11,11,0.7962359189987183
11,16,0.5191400647163391
11,11,0.9467835426330566
11,11,0.9550134539604187
11,11,0.9332149028778076
11,11,0.9573989510536194
11,11,0.9384700059890747
11,11,0.9120447039604187
11,11,0.89366215467453
11,11,0.8878661394119263
11,11,0.8930209875106812
11,11,0.900494396686554
11,11,0.9053768515586853
12,12,0.8111292123794556
12,12,0.967412531375885
12,12,0.9155266284942627
12,12,0.9191674590110779
12,12,0.91000896692276
12,12,0.9581025838851929
12,12,0.9085795879364014
12,12,0.9051053524017334
12,12,0.9361882209777832
12,12,0.9159319996833801
12,15,0.23381540179252625
12,12,0.8834324479103088
12,12,0.9126372933387756
12,12,0.9198163151741028
12,12,0.9731897711753845
12,12,0.845932126045227
12,16,0.4105587303638458
12,12,0.899951696395874
12,12,0.831177294254303
12,12,0.9391038417816162
12,12,0.9154285192489624
12,12,0.9436771869659424
12,12,0.9025447368621826
12,12,0.9381049871444702
12,12,0.8896558880805969
12,12,0.9417774081230164
12,12,0.9248398542404175
12,12,0.9198731184005737
12,12,0.9219778180122375
12,12,0.9467476010322571
12,12,0.8855689764022827
12,12,0.9580784440040588
12,12,0.725218653678894
12,12,0.9339687824249268
12,12,0.9081119894981384
12,12,0.7197970151901245
12,12,0.9651394486427307
12,12,0.9524646997451782
12,12,0.9078851342201233
12,12,0.9190261363983154
12,12,0.8893939256668091
12,12,0.9268007278442383
12,12,0.7727691531181335
12,12,0.9414911270141602
12,12,0.5600040555000305
12,12,0.8913045525550842
12,10,0.34607917070388794
12,12,0.9494706392288208
12,12,0.9367003440856934
12,12,0.8572355508804321
13,13,0.9107398390769958
13,13,0.9204574227333069
13,13,0.9316738843917847
13,13,0.9322889447212219
13,13,0.8426529169082642
13,13,0.8906697034835815
13,13,0.9015752077102661
13,13,0.8871766328811646
13,13,0.9467818140983582
13,13,0.9159339666366577
13,13,0.921553373336792
13,13,0.860447347164154
13,13,0.8946872353553772
13,13,0.8341003656387329
13,13,0.8956261873245239
13,13,0.8358257412910461
13,13,0.9101722240447998
13,13,0.8075388669967651
13,13,0.9444912672042847
13,13,0.8174636960029602
13,13,0.8806763887405396
13,13,0.9248360395431519
13,13,0.9270316958427429
13,13,0.9250868558883667
13,13,0.9277086853981018
13,13,0.9412380456924438
13,13,0.828833818435669
13,13,0.91245436668396
13,13,0.9405875205993652
13,13,0.9116233587265015
13,13,0.9457858800888062
13,13,0.9014682173728943
13,13,0.8488959670066833
13,13,0.9450893402099609
13,13,0.8635891675949097
13,13,0.9339278340339661
13,13,0.8808155655860901
13,13,0.8876070976257324
13,13,0.9197288751602173
13,13,0.9053119421005249
13,13,0.9226125478744507
13,13,0.9314996600151062
13,13,0.9247239232063293
13,13,0.8542656302452087
13,13,0.9008814692497253
13,13,0.9161754846572876
13,13,0.9517037272453308
13,13,0.8841842412948608
13,13,0.9455011487007141
13,13,0.903444230556488
14,14,0.9059256911277771
14,14,0.904292106628418
14,14,0.9198374152183533
14,14,0.9611493945121765
14,11,0.3726620674133301
14,14,0.9242831468582153
14,14,0.939441442489624
14,14,0.90644371509552
14,14,0.9686662554740906
14,14,0.9097669720649719
14,14,0.8912336826324463
14,14,0.9036516547203064
14,14,0.7681544423103333
14,14,0.8987852334976196
14,14,0.4082872271537781
14,14,0.9200147390365601
14,14,0.9213861227035522
14,14,0.9391094446182251
14,14,0.9105580449104309
14,14,0.9472373723983765
14,14,0.9193445444107056
14,91,0.910808265209198
14,14,0.9127833843231201
14,14,0.7738402485847473
14,12,0.5836310982704163
14,14,0.9401248693466187
14,14,0.8975988626480103
14,14,0.8533939123153687
14,14,0.9722557663917542
14,14,0.8817362785339355
14,14,0.8945919275283813
14,14,0.8987747430801392
14,14,0.9362670183181763
14,14,0.8454111218452454
14,14,0.8631789088249207
14,14,0.8711974024772644
14,14,0.9013701677322388
14,14,0.506004273891449
14,14,0.9092791080474854
14,14,0.9382606148719788
14,14,0.9394338726997375
14,14,0.9587874412536621
14,14,0.8542171716690063
14,14,0.8168671131134033
14,14,0.9219048023223877
14,14,0.9584739208221436
14,14,0.896521270275116
14,14,0.8672604560852051
14,14,0.9095388650894165
14,14,0.8806742429733276
15,15,0.8772077560424805
15,15,0.9078826904296875
15,15,0.9321677088737488
15,15,0.905642032623291
15,15,0.9611027836799622
15,15,0.9551639556884766
15,15,0.9844884872436523
15,15,0.9627379179000854
15,15,0.9176749587059021
15,15,0.9754759073257446
15,15,0.8574875593185425
15,15,0.901671290397644
15,15,0.8664904832839966
15,15,0.9320997595787048
15,15,0.9355577826499939
15,15,0.9386279582977295
15,15,0.8967674970626831
15,15,0.8790432810783386
15,15,0.9087560176849365
15,15,0.5358725190162659
15,15,0.911832869052887
15,15,0.669608473777771
15,15,0.9060170650482178
15,15,0.9538242816925049
15,15,0.9076265692710876
15,15,0.9559899568557739
15,15,0.9528006315231323
15,15,0.9247289896011353
15,15,0.7758432626724243
15,15,0.7040618062019348
15,15,0.9355158805847168
15,912,0.5727261900901794
15,15,0.9334883093833923
15,15,0.8928984999656677
15,15,0.909934401512146
15,15,0.9458171129226685
15,15,0.9264008402824402
15,15,0.9088196754455566
15,15,0.931221604347229
15,15,0.9302706122398376
15,15,0.9194912910461426
15,15,0.9052621126174927
15,15,0.8631724715232849
15,15,0.8833587765693665
15,15,0.8599324226379395
15,15,0.954282820224762
15,12,0.27788496017456055
15,13,0.11306754499673843
15,15,0.912760853767395
15,15,0.8792631030082703
16,16,0.8973332643508911
16,16,0.8940737247467041
16,16,0.8851665258407593
16,16,0.8801644444465637
16,16,0.8918731212615967
16,22,0.7148319482803345
16,16,0.9170163869857788
16,16,0.9148189425468445
16,16,0.918407678604126
16,16,0.9362407922744751
16,16,0.9515494704246521
16,94,0.8488181233406067
16,16,0.9625928997993469
16,18,0.2379148155450821
16,16,0.8929684162139893
16,16,0.7662838101387024
16,16,0.930672287940979
16,16,0.8809402585029602
16,16,0.9451158046722412
16,16,0.9097517728805542
16,16,0.9243455529212952
16,16,0.7936524748802185
16,16,0.9017138481140137
16,16,0.9471925497055054
16,16,0.6390299201011658
16,16,0.9375661611557007
16,16,0.9128080010414124
16,16,0.8952323198318481
16,16,0.9293383955955505
16,16,0.9190177321434021
16,16,0.8339257836341858
16,16,0.9015026092529297
16,16,0.8686607480049133
16,16,0.9613891839981079
16,16,0.954442024230957
16,16,0.8890703320503235
16,16,0.9318490624427795
16,16,0.9265427589416504
16,17,0.531047523021698
16,16,0.9473171234130859
16,16,0.9003869295120239
16,16,0.27041226625442505
16,16,0.877537727355957
16,16,0.9491026997566223
16,92,0.5259681344032288
16,16,0.857708752155304
16,16,0.9508216381072998
16,16,0.9578768014907837
16,16,0.7003828287124634
16,16,0.8415502905845642
17,17,0.96509850025177
17,17,0.8817042112350464
17,17,0.8432556986808777
17,17,0.95100998878479
17,17,0.899505078792572
17,17,0.964773952960968
17,17,0.9534494280815125
17,17,0.4920573830604553
17,132,0.1565687358379364
17,17,0.9509392380714417
17,17,0.9304697513580322
17,17,0.9373301267623901
17,17,0.9430051445960999
17,17,0.923367977142334
17,17,0.9374609589576721
17,17,0.9528659582138062
17,17,0.9437119960784912
17,17,0.8942496180534363
17,17,0.8820093274116516
17,17,0.8042060136795044
17,17,0.9287814497947693
17,17,0.8158512115478516
17,17,0.9481228590011597
17,17,0.42585068941116333
17,18,0.7135513424873352
17,17,0.9144288301467896
17,17,0.9314818382263184
17,17,0.925361156463623
17,17,0.9123113751411438
17,17,0.9334868788719177
17,17,0.885054349899292
17,17,0.944898784160614
17,17,0.9161899089813232
17,17,0.870743989944458
17,17,0.9053055047988892
17,17,0.9375656247138977
17,17,0.9327582120895386
17,17,0.917349100112915
17,17,0.9366458654403687
17,17,0.9343246817588806
17,17,0.895359218120575
17,17,0.8731591701507568
17,17,0.9320031404495239
17,17,0.8815009593963623
17,17,0.8942959904670715
17,17,0.9337797164916992
17,17,0.9142290353775024
17,17,0.941098153591156
17,17,0.9087289571762085
17,17,0.9543882608413696
18,18,0.282619833946228
18,18,0.9515132904052734
18,18,0.9400978684425354
18,18,0.9006337523460388
18,18,0.9334297180175781
18,18,0.7964019179344177
18,18,0.9245733022689819
18,18,0.7886801362037659
18,18,0.9554831385612488
18,18,0.828893780708313
18,18,0.9672330021858215
18,18,0.9405618906021118
18,18,0.9349564909934998
18,18,0.7278266549110413
18,18,0.6011642813682556
18,18,0.921008825302124
18,18,0.8078659772872925
18,18,0.9304755926132202
18,18,0.9104140400886536
18,18,0.9287060499191284
18,18,0.8659593462944031
18,18,0.8192256689071655
18,18,0.8850454092025757
18,18,0.97314453125
18,18,0.9678831100463867
18,18,0.7406108379364014
18,18,0.9080713391304016
18,18,0.9955547451972961
18,18,0.9660268425941467
18,18,0.9244083166122437
18,18,0.9443042874336243
18,18,0.8309213519096375
18,18,0.9087333083152771
18,18,0.9416234493255615
18,18,0.9676982164382935
18,18,0.544416606426239
18,18,0.8600866794586182
18,18,0.9405766129493713
18,18,0.847924530506134
18,18,0.89076167345047
18,18,0.9495185613632202
18,18,0.94756680727005
18,18,0.3179369270801544
18,353,0.32198968529701233
18,18,0.8777371644973755
18,18,0.9771991968154907
18,18,0.8318929672241211
18,21,0.2574532926082611
18,18,0.9393678903579712
18,18,0.9467885494232178
19,19,0.8790028095245361
19,19,0.8702964186668396
19,19,0.45404115319252014
19,15,0.34036532044410706
19,19,0.8962752223014832
19,19,0.8787169456481934
19,19,0.9521838426589966
19,19,0.9020872116088867
19,19,0.6933148503303528
19,19,0.9210194945335388
19,19,0.9026215076446533
19,19,0.9044641256332397
19,19,0.8883498907089233
19,19,0.928318977355957
19,19,0.8925660252571106
19,19,0.9061276316642761
19,19,0.8453391194343567
19,19,0.8996143937110901
19,19,0.8910694718360901
19,19,0.9483041167259216
19,19,0.8985769152641296
19,19,0.9249073266983032
19,19,0.8126712441444397
19,16,0.8324629664421082
19,19,0.9168873429298401
19,19,0.9222580194473267
19,19,0.8975107073783875
19,19,0.9318923354148865
19,19,0.9061874747276306
19,19,0.8114911317825317
19,19,0.9730383157730103
19,19,0.8619884848594666
19,19,0.8227723240852356
19,19,0.8781241774559021
19,19,0.8558838367462158
19,19,0.792426347732544
19,19,0.8909806609153748
19,19,0.8569492101669312
19,19,0.9130430817604065
19,19,0.8738243579864502
19,19,0.8968614339828491
19,19,0.9197053909301758
19,19,0.9442000985145569
19,19,0.8785235285758972
19,19,0.8765930533409119
19,19,0.9173851013183594
19,19,0.903408944606781
19,19,0.7633949518203735
19,19,0.883969783782959
19,19,0.9525646567344666
20,20,0.9402599334716797
20,20,0.9393289089202881
20,20,0.8718816637992859
20,20,0.8781548738479614
20,20,0.877208411693573
20,20,0.7990605235099792
20,20,0.816338300704956
20,20,0.8824936747550964
20,20,0.267314612865448
20,20,0.9495574831962585
20,20,0.913245439529419
20,20,0.1239524781703949
20,20,0.9311824440956116
20,20,0.9545745253562927
20,20,0.8501447439193726
20,20,0.8761904835700989
20,20,0.9463548064231873
20,20,0.8906248807907104
20,20,0.9271596074104309
20,20,0.914347231388092
20,20,0.8818204402923584
20,20,0.8683904409408569
20,143,0.49870458245277405
20,20,0.7891795039176941
20,20,0.9320956468582153
20,20,0.9636534452438354
20,20,0.9785553216934204
20,20,0.8682460784912109
20,20,0.9189809560775757
20,95,0.8546800017356873
20,20,0.864910900592804
20,20,0.8825308084487915
20,20,0.9560177326202393
20,20,0.7891536951065063
20,20,0.9309617877006531
20,20,0.8651592135429382
20,20,0.9342743158340454
20,20,0.9586827158927917
20,10,0.9625729918479919
20,20,0.8735706210136414
20,20,0.8739498853683472
20,20,0.9224064946174622
20,20,0.9476843476295471
20,20,0.9082252383232117
20,20,0.9555237293243408
20,20,0.9352306127548218
20,20,0.8847322463989258
20,20,0.9280891418457031
20,20,0.9804993271827698
20,94,0.904865562915802
21,21,0.9705216884613037
21,21,0.9816101789474487
21,21,0.991350531578064
21,21,0.8870567083358765
21,21,0.868658721446991
21,23,0.3182229697704315
21,21,0.9103124141693115
21,22,0.8871511220932007
21,21,0.9268222451210022
21,21,0.13888299465179443
21,23,0.42998984456062317
21,21,0.9563746452331543
21,21,0.6171543002128601
21,21,0.9185754060745239
21,21,0.6844015121459961
21,21,0.9338819980621338
21,21,0.5532281398773193
21,21,0.931955099105835
21,21,0.7381488084793091
21,21,0.9551650285720825
21,21,0.8806549906730652
21,21,0.9012693762779236
21,23,0.2495572715997696
21,21,0.5235617160797119
21,21,0.8556790947914124
21,21,0.9014094471931458
21,21,0.6863828301429749
21,21,0.9518650770187378
21,21,0.8456382751464844
21,21,0.7038244009017944
21,21,0.2901080548763275
21,21,0.8542213439941406
21,21,0.8981528878211975
21,21,0.9695995450019836
